2017-08-26 09:44:29,78,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:36,267,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:36,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:36,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,148,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,110,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1240,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,153,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,110,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1240,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,153,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:37,548,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,110,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,110,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,1550,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,1240,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,1266,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:38,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:39,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:39,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:39,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:41,78,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:41,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-26 09:44:41,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
