2017-08-26 09:43:42,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,174,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,174,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,114,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:42,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,281,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:43,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:43:56,102,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,190,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:06,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:12,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:12,110,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:12,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:12,174,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
2017-08-26 09:44:12,102,b8:27:eb:09:1a:81,ec:1a:59:e4:fd:41
