2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,269,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,269,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:43,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:43:52,126,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-26 09:44:12,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:12,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:23,134,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-26 09:44:27,78,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-26 09:44:42,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-26 09:44:42,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
