2017-08-16 07:02:45,134,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-08-16 07:02:46,134,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-08-16 07:03:08,487,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,487,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,325,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,325,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,127,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,127,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:08,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:38,487,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:38,487,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:38,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:38,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:38,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-08-16 07:03:38,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
