2017-08-16 07:03:08,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,337,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,337,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:08,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,337,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,337,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-16 07:03:38,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
