2017-12-26 10:54:42,487,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,100,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1548,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,325,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,127,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:42,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:55,132,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-12-26 10:54:56,132,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-12-26 10:54:57,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,300,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,302,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:54:57,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:00,76,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-12-26 10:55:12,100,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,325,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,325,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1548,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1548,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:12,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:37,236,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-12-26 10:55:37,88,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-12-26 10:55:42,485,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,487,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,102,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1548,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,325,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,127,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:55:42,76,94:10:3e:2b:7a:55,ec:4f:82:73:d1:1c
2017-12-26 10:56:12,487,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:56:12,100,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:56:12,88,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:56:12,90,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:56:12,325,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
2017-12-26 10:56:12,1550,94:10:3e:2b:7a:55,b8:27:eb:09:1a:81
