2017-12-26 10:54:40,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:54:40,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:54:41,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:54:42,484,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,125,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:42,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:45,76,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:54:50,100,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,300,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,302,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:54:50,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,484,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,323,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,125,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:12,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,484,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,323,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,125,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:55:42,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:55:43,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:55:47,76,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:56:12,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,100,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,323,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,125,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:12,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:21,236,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:56:21,88,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:56:42,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:42,100,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:42,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:42,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:56:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,323,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,125,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:12,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,100,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,300,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,302,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,300,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:20,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,484,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,323,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,125,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:42,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:45,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:57:46,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:57:46,132,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:57:47,78,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:47,78,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:57:50,76,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:58:02,124,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:58:07,76,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-12-26 10:58:12,484,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,100,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,88,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,323,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-12-26 10:58:12,1548,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
