2017-12-26 10:54:31,78,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:31,110,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:31,102,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:31,117,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:32,102,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:32,750,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:32,118,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:33,154,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:33,170,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:33,193,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:33,186,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:36,186,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:36,102,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-12-26 10:54:36,78,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:38,186,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:39,162,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:40,138,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:40,191,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:40,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:40,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:40,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:40,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:40,154,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:40,102,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:41,132,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-12-26 10:54:41,132,ec:4f:82:73:d1:1c,14:91:82:c8:6a:09
2017-12-26 10:54:41,102,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-26 10:54:42,132,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-12-26 10:54:44,150,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:44,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:44,710,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:44,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:44,1330,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:44,1330,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-26 10:54:44,1330,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
