2017-12-19 09:31:10,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,323,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,323,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,461,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:10,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,486,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:31:40,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:01,132,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:01,132,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:01,132,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:10,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,461,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,100,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,100,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,300,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,302,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,302,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:10,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:32,236,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:34,88,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:37,76,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:37,76,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:37,76,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:37,76,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:37,76,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-12-19 09:32:40,486,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,88,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,323,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-12-19 09:32:40,1548,14:91:82:24:dd:35,b8:27:eb:09:1a:81
