2017-08-22 05:53:52,126,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-22 05:53:57,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-22 05:54:08,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:08,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:12,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-22 05:54:13,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-22 05:54:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,302,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:08,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:15,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-22 05:55:19,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-22 05:55:38,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
