2017-08-22 05:54:01,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:54:02,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:54:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,302,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,302,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:54:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:03,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:55:04,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:55:08,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:08,78,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:55:38,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:55:38,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:06,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:07,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:08,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:11,78,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:56:38,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:56:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:09,134,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:57:13,78,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:57:19,238,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:57:19,238,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:57:24,78,b4:75:0e:0d:33:d5,ec:4f:82:73:d1:1c
2017-08-22 05:57:38,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:38,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:43,78,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:57:43,78,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-08-22 05:58:08,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
