2017-08-22 05:53:45,126,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-08-22 05:53:50,78,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-08-22 05:53:51,78,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:53:52,78,ec:4f:82:73:d1:1c,14:91:82:c8:6a:09
2017-08-22 05:53:52,126,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-08-22 05:53:54,78,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-22 05:53:54,126,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-08-22 05:53:54,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:53:55,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:53:56,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:53:58,170,ec:4f:82:73:d1:1c,14:91:82:c8:6a:09
2017-08-22 05:54:01,134,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-08-22 05:54:03,78,ec:4f:82:73:d1:1c,14:91:82:c8:6a:09
2017-08-22 05:54:04,127,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:06,78,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-08-22 05:54:08,126,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-08-22 05:54:09,90,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:09,78,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:12,134,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-08-22 05:54:12,170,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-08-22 05:54:13,134,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-08-22 05:54:14,134,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-22 05:54:14,78,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:15,134,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-22 05:54:16,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:54:17,78,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-08-22 05:54:17,78,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-08-22 05:54:18,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:54:19,78,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-22 05:54:28,134,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:29,134,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:29,134,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:33,78,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-08-22 05:54:34,126,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-08-22 05:54:38,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:54:39,126,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-08-22 05:54:39,78,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-08-22 05:54:39,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:54:40,78,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-08-22 05:54:40,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:54:49,102,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:55:00,126,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-08-22 05:55:00,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:55:01,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:55:02,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:55:03,134,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-08-22 05:55:04,102,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-08-22 05:55:04,134,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-08-22 05:55:05,134,ec:4f:82:73:d1:1c,14:91:82:c8:6a:09
2017-08-22 05:55:05,78,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
