2017-12-19 09:31:10,108,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,162,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,160,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,100,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,100,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,100,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,176,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:23,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,108,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,162,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,160,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,176,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:31:43,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,100,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,176,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:03,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,108,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,108,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,269,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,267,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:10,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:18,132,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-12-19 09:32:19,132,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,100,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,100,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,76,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:23,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,108,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,160,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:40,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,100,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,176,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:32:43,88,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:33:03,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-12-19 09:33:03,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
