2017-12-23 09:51:21,126,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:21,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:51:28,76,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-23 09:51:31,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-12-23 09:51:32,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-12-23 09:51:33,134,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,78,ec:4f:82:73:d1:1c,ec:1a:59:e4:fd:41
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,110,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:37,750,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:37,102,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:37,374,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:38,118,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:38,154,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:39,179,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:39,186,ec:4f:82:73:d1:1c,b8:27:eb:09:1a:81
2017-12-23 09:51:39,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,137,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,78,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,162,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
