2017-12-23 09:51:45,485,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,88,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,323,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,1548,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,1548,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,125,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:51:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:07,132,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-12-23 09:52:11,76,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-12-23 09:52:15,485,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,100,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,323,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,1548,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,1548,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,125,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,88,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:15,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,100,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,1548,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-12-23 09:52:45,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
