2017-12-23 09:51:16,110,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,110,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,314,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,314,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:16,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,110,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,110,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,110,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,342,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,342,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,342,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,342,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,235,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,235,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:19,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:31,134,ec:1a:59:e4:fd:41,ec:4f:82:73:d1:1c
2017-12-23 09:51:32,134,ec:1a:59:e4:fd:41,ec:4f:82:73:d1:1c
2017-12-23 09:51:33,134,ec:1a:59:e4:fd:41,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,78,ec:1a:59:e4:fd:41,ec:4f:82:73:d1:1c
2017-12-23 09:51:43,110,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,342,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,342,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,235,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,235,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,102,ec:1a:59:e4:fd:41,b8:27:eb:09:1a:81
2017-12-23 09:51:43,155,ec:1a:59:e4:fd:41,ec:4f:82:73:d1:1c
