2017-12-23 09:51:27,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,133,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,121,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,133,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,133,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:36,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:39,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:39,121,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:40,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:40,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:40,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:40,118,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:40,328,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:40,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:40,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,869,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,78,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,321,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-12-23 09:51:41,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
