2017-08-25 08:09:34,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:09:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:04,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:19,134,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-08-25 08:10:24,78,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-08-25 08:10:29,90,14:91:82:c8:6a:09,ec:4f:82:73:d1:1c
2017-08-25 08:10:34,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:10:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,486,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,325,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,1550,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,127,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:04,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:34,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:34,102,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
2017-08-25 08:11:34,90,14:91:82:c8:6a:09,b8:27:eb:09:1a:81
