2017-08-14 06:56:32,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:56:44,78,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-08-14 06:57:02,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:57:02,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:57:02,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:57:02,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
