2017-08-14 06:56:52,218,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:56:52,218,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:56:57,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:57:28,219,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:28,219,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:28,219,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:28,219,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:28,219,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:28,219,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:33,78,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:34,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:57:53,78,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:14,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:14,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:14,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:14,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:14,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:15,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:19,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:19,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:20,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:20,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:49,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:49,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:50,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:50,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:51,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:55,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:55,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:58:55,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:58:55,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:19,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:59:19,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:59:19,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:19,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:19,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:19,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:20,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:20,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:20,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:20,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:20,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:20,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:23,78,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 06:59:24,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:59:24,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 06:59:25,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:42,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 07:00:42,249,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
2017-08-14 07:00:42,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:42,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:42,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:42,811,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,155,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,939,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:43,102,ec:4f:82:73:d1:1c,08:66:98:ed:1e:19
2017-08-14 07:00:47,78,b8:27:eb:09:1a:81,08:66:98:ed:1e:19
