2017-08-14 06:56:32,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,162,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,162,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:32,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:40,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:56:53,134,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-08-14 06:56:54,134,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-08-14 06:56:58,78,ec:4f:82:73:d1:1c,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,102,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,178,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:01,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,162,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,162,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:02,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,110,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,269,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,269,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
2017-08-14 06:57:19,90,b8:27:eb:09:1a:81,ec:1a:59:f1:fb:21
