2017-12-27 10:06:29,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:32,168,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:06:37,76,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:06:59,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:06:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,160,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:37,132,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:07:42,76,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:07:48,124,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:07:53,76,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:07:59,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,160,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,100,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,100,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:07:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:00,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:00,269,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:00,267,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:00,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:00,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:00,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,100,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:40,132,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:08:41,132,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:08:45,76,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:08:59,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:59,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:08:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:04,78,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:04,76,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,100,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:42,132,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:09:43,132,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:09:47,76,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:09:59,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,160,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:09:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,100,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:29,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:30,108,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:30,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:30,269,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:30,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:30,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:30,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:44,132,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:10:45,132,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:10:49,76,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-12-27 10:10:59,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:59,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:59,88,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:59,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-12-27 10:10:59,102,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
