2017-08-23 07:02:56,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:02:56,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:02:56,325,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:02:56,121,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:02:56,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,223,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,487,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,487,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,325,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,325,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,121,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,121,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:38,134,ec:1a:59:f1:fb:21,ec:4f:82:73:d1:1c
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,223,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:44,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,487,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,487,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,325,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,121,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,1550,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,121,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:03:56,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,223,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,223,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:04,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:24,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:24,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:24,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-08-23 07:04:24,326,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
