2017-08-23 07:02:56,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,337,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:02:56,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,110,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,337,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,337,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,1550,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,199,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:26,102,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:31,78,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:31,78,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
2017-08-23 07:03:47,126,60:38:e0:ee:7c:e5,ec:4f:82:73:d1:1c
2017-08-23 07:03:52,78,60:38:e0:ee:7c:e5,ec:4f:82:73:d1:1c
2017-08-23 07:03:56,487,60:38:e0:ee:7c:e5,b8:27:eb:09:1a:81
