2017-12-27 10:06:29,485,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:29,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:29,100,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:29,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:29,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:29,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:29,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:29,88,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,485,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,100,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,323,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1548,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,325,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1548,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1548,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,125,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:06:59,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,485,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,100,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,102,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,88,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,323,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,1548,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,1548,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,1548,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,125,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,1550,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,127,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,88,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:29,90,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:59,487,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:59,100,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:59,100,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
2017-12-27 10:07:59,100,b4:75:0e:0d:33:d5,b8:27:eb:09:1a:81
