2017-12-27 10:06:07,100,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:07,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:07,325,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:07,223,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:07,88,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:07,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:07,88,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:07,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,88,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,323,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,325,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,221,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,223,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,88,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,88,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,88,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:26,90,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,485,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,487,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,487,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,100,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,102,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,323,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,1548,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,1548,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
2017-12-27 10:06:29,1548,ec:1a:59:f1:fb:21,b8:27:eb:09:1a:81
