2017-08-23 07:02:56,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:02:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:05,170,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-23 07:03:10,78,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-23 07:03:26,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:26,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:54,78,ec:4f:82:73:d1:1c,94:10:3e:2b:7a:55
2017-08-23 07:03:56,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:56,110,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:56,162,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
2017-08-23 07:03:56,90,b8:27:eb:09:1a:81,94:10:3e:2b:7a:55
