2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:46,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:32:47,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:58,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:40:59,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:24,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:24,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:24,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:24,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:25,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:25,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:25,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:25,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:25,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
2017-12-26 12:49:25,173,a0:18:28:33:34:f8,08:66:98:ed:1e:19
