2017-12-26 10:54:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:58,108,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:58,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:58,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:58,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:54:58,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,160,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:55:29,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-12-26 10:55:30,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-12-26 10:55:34,76,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-12-26 10:56:12,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,108,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:32,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-12-26 10:56:42,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:56:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,108,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,160,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:25,76,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-12-26 10:57:28,108,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,269,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,267,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:28,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:35,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-12-26 10:57:39,76,ec:4f:82:73:d1:1c,b4:75:0e:0d:94:65
2017-12-26 10:57:42,110,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:42,108,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:42,88,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:42,162,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
2017-12-26 10:57:42,90,b8:27:eb:09:1a:81,b4:75:0e:0d:94:65
