2017-12-23 09:51:21,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,110,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,108,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,162,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,100,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:51:45,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,108,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,620,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,618,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:12,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:13,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:13,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:13,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:13,178,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:13,176,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:13,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,304,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,100,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,88,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,1548,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,1548,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,618,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,147,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:14,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,94,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,110,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,108,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,162,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,102,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,100,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:15,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:23,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:24,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:24,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,110,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,162,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,160,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,102,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,102,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,100,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:52:45,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:53:15,110,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:53:15,108,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:53:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:53:15,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:53:15,162,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:53:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-23 09:53:15,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
