2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:36,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:39,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,137,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:40,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,78,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,162,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1385,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-12-23 09:51:41,1500,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
