2017-12-22 09:37:23,110,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:23,108,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:23,160,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,110,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,108,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,162,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,160,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,102,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,102,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,100,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,100,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,110,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,110,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,108,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,108,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,266,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,269,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:53,267,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:37:54,124,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-12-22 09:37:59,76,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-12-22 09:38:05,132,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-12-22 09:38:09,76,ec:4f:82:73:d1:1c,14:91:82:24:dd:35
2017-12-22 09:38:23,110,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,108,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,162,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,160,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:23,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:53,110,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:53,162,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:53,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:53,90,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:53,88,b8:27:eb:09:1a:81,14:91:82:24:dd:35
2017-12-22 09:38:53,102,b8:27:eb:09:1a:81,14:91:82:24:dd:35
