2017-12-22 09:37:12,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,108,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,160,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,102,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,108,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:23,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:24,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:24,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,110,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,162,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,102,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,100,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:37:53,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:38:09,124,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-22 09:38:14,76,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-22 09:38:15,132,ec:4f:82:73:d1:1c,b4:75:0e:0d:33:d5
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:38:23,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:38:23,88,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
2017-12-22 09:38:23,90,b8:27:eb:09:1a:81,b4:75:0e:0d:33:d5
