2017-08-14 06:56:32,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:56:33,126,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-08-14 06:56:53,134,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-08-14 06:56:54,134,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-08-14 06:56:58,78,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-08-14 06:57:02,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,302,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,302,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,302,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,302,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:32,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:57:55,134,14:91:82:24:dd:35,ec:4f:82:73:d1:1c
2017-08-14 06:58:02,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,102,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,325,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,1550,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,463,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:02,90,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:07,78,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:07,78,14:91:82:24:dd:35,b8:27:eb:09:1a:81
2017-08-14 06:58:32,488,14:91:82:24:dd:35,b8:27:eb:09:1a:81
