2017-08-14 06:56:33,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:56:33,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:56:52,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:56:52,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:56:57,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:56:57,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:57:09,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:09,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:18,772,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:18,772,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:18,772,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:18,772,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:18,772,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:18,772,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:28,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:57:28,219,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:57:28,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:57:33,78,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:57:34,171,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:57:34,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:57:44,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:44,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:44,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:44,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:44,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:44,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:44,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:53,78,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:57:59,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:57:59,236,08:66:98:ed:1e:19,a0:18:28:33:34:f8
2017-08-14 06:58:14,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:14,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:14,1550,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:14,195,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:14,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:14,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:15,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:15,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:15,939,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:15,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:15,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:15,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:19,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:19,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:20,171,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:20,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:49,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:49,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:50,1550,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,195,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,923,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:50,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:55,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:55,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:58:55,171,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:58:55,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:59:19,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:59:19,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-14 06:59:19,1550,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:59:19,195,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-14 06:59:19,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
